demand_electricity,pv,heat_pump,battery,import,export_pv
-3.90440000000126,0.2698009395,-7.448275862068966,0.0,11.082874922570227,0.0
-1.6790000000037253,0.0,-4.79,0.0,6.469000000003725,0.0
-2.115399999996953,0.0,-5.799310344827587,0.0,7.914710344824541,0.0
-2.6724000000031083,0.0,-5.812068965517241,0.0,8.48446896552035,0.0
-3.0591999999978725,0.0,-11.793103448275863,0.0,14.852303448273735,0.0
-4.8026000000008935,0.0,-6.11896551724138,0.0,10.921565517242273,0.0
-3.3711999999959517,0.0,-8.445172413793104,0.0,11.816372413789056,0.0
-4.581600000001345,0.0,-5.492068965517241,0.0,10.073668965518586,0.0
-2.166000000001077,0.0,-2.0189655172413796,0.0,4.184965517242457,0.0
-4.060200000005352,0.0,-1.0093103448275862,0.0,5.069510344832938,0.0
-2.9081999999925756,0.0,-2.325862068965517,0.0,5.234062068958092,0.0
-1.265400000002046,0.0,-0.33241379310344826,0.0,1.5978137931054943,0.0
-0.9594000000051892,0.0,-0.0,0.0,0.9594000000051891,0.0
-1.0266000000010536,0.0,-0.0,0.0,1.0266000000010536,0.0
-0.8845999999957712,0.0,-0.0,0.0,0.8845999999957712,0.0
-1.1175999999995838,0.0,-7.536206896551724,0.0,8.653806896551309,0.0
-1.8695999999999913,0.0,-8.877586206896552,0.0,10.747186206896544,0.0
-1.3817999999992026,0.256887102,-12.250689655172415,0.0,13.375602553171618,0.0
-2.477999999995518,2.1674071544999998,-8.877586206896552,0.0,9.188179052392071,0.0
-4.482200000005832,1.4139731895,-7.460689655172414,0.0,10.528916465678247,0.0
-3.1240000000034343,1.9263404564999997,-9.517241379310345,0.0,10.71490092281378,0.0
-3.3695999999945343,8.2360138425,-9.517241379310345,0.0,4.650827536804879,0.0
-6.9099999999962165,8.488252116,-10.181724137931035,0.0,8.603472021927251,0.0
-5.270600000007107,4.6625862345,-6.476551724137932,0.0,7.084565489645039,0.0
-3.459999999991851,0.660329079,-8.213103448275863,0.0,11.012774369267714,0.0
-2.7876000000032946,0.0,-4.4575862068965515,0.0,7.245186206899846,0.0
-4.228000000002794,0.0,-8.80241379310345,0.0,13.030413793106243,0.0
-4.3933999999972,0.0,-13.184827586206897,0.0,17.578227586204097,0.0
-4.735200000002806,0.0,-12.200689655172413,0.0,16.935889655175217,0.0
-4.698800000001938,0.0,-7.141034482758621,0.0,11.839834482760558,0.0
-3.5151999999943655,0.0,-9.134827586206896,0.0,12.650027586201261,0.0
-2.5936000000037893,0.0,-7.485862068965518,0.0,10.079462068969306,0.0
-2.2487999999975727,0.0,-1.0093103448275862,0.0,3.258110344825159,0.0
-2.123199999998178,0.0,-1.9937931034482759,0.0,4.116993103446454,0.0
-1.7414000000026135,0.0,-0.3448275862068966,0.0,2.0862275862095103,0.0
-1.8620000000046275,0.0,-0.6644827586206897,0.0,2.5264827586253173,0.0
-0.991199999996752,0.0,-0.33241379310344826,0.0,1.3236137931002003,0.0
-0.8729999999995925,0.0,-0.0,0.0,0.8729999999995925,0.0
-1.0720000000001164,0.0,-0.33241379310344826,0.0,1.4044137931035647,0.0
-1.1005999999979394,0.0,-5.836896551724138,0.0,6.937496551722077,0.0
-1.8185999999986961,0.0,-7.216206896551724,0.0,9.034806896550421,0.0
-2.2226000000046042,0.059840084999999994,-11.943448275862071,0.0,14.106208190866676,0.0
-3.4377999999960593,0.49635336900000004,-10.921724137931035,0.0,13.863170768927095,0.0
-2.433600000007573,0.6521982,-9.774137931034483,0.0,11.555539731042057,0.0
-4.594799999998941,1.1631103095,-10.19448275862069,0.0,13.62617244911963,0.0
-7.914799999995012,2.2623762180000004,-7.473448275862069,0.0,13.12587205785708,0.0
-4.451000000000931,2.2193280105,-8.12551724137931,0.0,10.357189230880241,0.0
-4.991000000001804,0.9695650035,-11.448275862068966,0.0,15.46971085857077,0.0
-4.649199999996199,0.092138793,-6.833793103448277,0.0,11.390854310444475,0.0
-3.884200000000419,0.0,-8.495172413793103,0.0,12.379372413793522,0.0
-2.8554000000040105,0.0,-9.16,0.0,12.01540000000401,0.0
-2.693199999997887,0.0,-9.811724137931035,0.0,12.504924137928922,0.0
-5.299999999999272,0.0,-6.501724137931035,0.0,11.801724137930307,0.0
-3.4157999999988533,0.0,-11.128620689655174,0.0,14.544420689654029,0.0
-2.7105999999985215,0.0,-7.818275862068965,0.0,10.528875862067487,0.0
-2.611800000002404,0.0,-5.812068965517241,0.0,8.423868965519645,0.0
-2.5777999999991152,0.0,-0.9968965517241379,0.0,3.574696551723253,0.0
-2.3502000000007683,0.0,-0.6644827586206897,0.0,3.014682758621458,0.0
-1.741600000001199,0.0,-1.3417241379310345,0.0,3.083324137932234,0.0
-1.217000000004191,0.0,-0.33241379310344826,0.0,1.5494137931076393,0.0
-1.0023999999975786,0.0,-0.33241379310344826,0.0,1.3348137931010269,0.0
-0.8601999999991676,0.0,-0.0,0.0,0.8601999999991677,0.0
-0.9144000000014785,0.0,-0.0,0.0,0.9144000000014785,0.0
-1.5229999999974098,0.0,-7.228965517241379,0.0,8.751965517238789,0.0
-1.4726000000009662,0.0,-8.902758620689657,0.0,10.375358620690623,0.0
-2.0225999999966007,0.22939544999999997,-10.282068965517242,0.0,12.075273515513842,0.0
-1.827000000004773,2.50078959,-9.21,0.0,8.536210410004774,0.0
-2.3928000000014435,1.0752155835,-6.5393103448275856,0.0,7.85689476132903,0.0
-3.6805999999960477,1.2954608175,-6.8213793103448275,0.0,9.206518492840875,0.0
-4.665799999998853,9.263125282499999,-6.833793103448277,0.0,2.236467820947131,0.0
-3.889600000002247,8.0895637725,-5.16,0.0,0.9600362275022469,0.0
-3.972799999995914,4.977427365,-6.476551724137932,0.0,5.471924359133846,0.0
-2.3018000000010943,0.8297600294999999,-8.902758620689657,0.0,10.37479859119075,0.0
-2.480200000005425,0.0,-5.849655172413793,0.0,8.329855172419219,0.0
-1.429599999999482,0.0,-7.203793103448276,0.0,8.633393103447759,0.0
-2.1349999999947613,0.0,-10.514137931034483,0.0,12.649137931029244,0.0
-3.814200000004348,0.0,-8.84,0.0,12.654200000004348,0.0
-5.551199999998062,0.0,-10.476551724137932,0.0,16.027751724135996,0.0
-4.8933999999972,0.0,-11.880689655172414,0.0,16.774089655169615,0.0
-3.8822000000036496,0.0,-7.511034482758621,0.0,11.39323448276227,0.0
-2.037000000000262,0.0,-1.0220689655172415,0.0,3.059068965517503,0.0
-1.3492000000005646,0.0,-2.3386206896551727,0.0,3.6878206896557373,0.0
-1.1625999999996566,0.0,-1.0093103448275862,0.0,2.1719103448272428,0.0
-1.1439999999965949,0.0,-0.33241379310344826,0.0,1.4764137931000432,0.0
-1.105200000001787,0.0,-0.0,0.0,1.105200000001787,0.0
-0.9464000000007218,0.0,-0.6644827586206897,0.0,1.6108827586214116,0.0
-0.752199999998993,0.0,-0.0,0.0,0.752199999998993,0.0
-1.2422000000005937,0.0,-7.203793103448276,0.0,8.44599310344887,0.0
-1.3175999999948544,0.0,-7.178620689655173,0.0,8.496220689650027,0.0
-1.7294000000074448,0.23153518050000002,-8.520344827586207,0.0,10.018209647093652,0.0
-1.4235999999982596,1.9516516545,-12.225517241379311,0.0,11.69746558687757,0.0
-1.6661999999960244,3.1325243714999997,-10.971724137931036,0.0,9.505399766427061,0.0
-2.05720000000656,2.88770211,-8.187931034482759,0.0,7.357428924489319,0.0
-2.3055999999996857,8.5678133145,-7.228965517241379,0.0,0.9667522027410644,0.0
-2.9243999999998778,5.550271528500001,-9.21,0.0,6.584128471499878,0.0
-2.297599999998056,3.9939503774999996,-10.85896551724138,0.0,9.162615139739437,0.0
-4.161399999997229,1.2589427009999998,-11.216206896551725,0.0,14.118664195548956,0.0
-3.3876000000018394,0.0,-12.301034482758622,0.0,15.688634482760463,0.0
-3.3425999999963096,0.0,-7.536206896551724,0.0,10.878806896548035,0.0
-3.336200000005192,0.0,-11.266551724137932,0.0,14.602751724143126,0.0
-2.859599999996135,0.0,-12.633103448275863,0.0,15.492703448272,0.0
-5.673000000006141,0.0,-12.213103448275863,0.0,17.886103448282004,0.0
-4.288799999998446,0.0,-11.548620689655174,0.0,15.83742068965362,0.0
-3.2985999999982596,0.0,-6.48896551724138,0.0,9.787565517239639,0.0
-2.286599999995815,0.0,-2.670689655172414,0.0,4.957289655168228,0.0
-1.9942000000010012,0.0,-1.3417241379310345,0.0,3.335924137932036,0.0
-1.467000000000553,0.0,-0.6644827586206897,0.0,2.131482758621243,0.0
-0.960800000004383,0.0,-1.0093103448275862,0.0,1.9701103448319692,0.0
-0.9485999999960768,0.0,-0.0,0.0,0.9485999999960768,0.0
-0.7386000000042259,0.0,-0.33241379310344826,0.0,1.0710137931076742,0.0
-0.9161999999996624,0.0,-0.33241379310344826,0.0,1.2486137931031107,0.0
-1.01499999999578,0.0,-9.63,0.0,10.64499999999578,0.0
-1.2360000000007858,0.0,-10.307241379310344,0.0,11.54324137931113,0.0
-2.914600000003702,0.5281273125,-12.620689655172415,0.0,15.007162342676118,0.0
-3.1675999999970372,2.9870358555,-10.232068965517241,0.0,10.412633110014278,0.0
-2.3542000000015832,1.9548293115000002,-7.881034482758621,0.0,8.280405171260204,0.0
-2.2383999999983644,1.1785276605,-10.896551724137932,0.0,11.956424063636296,0.0
-3.9004000000022643,9.237290187,-8.532758620689656,0.0,3.1958684336919205,0.0
-5.276799999996001,8.081659257,-5.479655172413794,0.0,2.6747959154097947,0.0
-5.213000000003376,5.5632839745,-11.931034482758621,0.0,11.580750508261996,0.0
-4.164199999995617,0.8888926425,-7.523448275862069,0.0,10.798755633357686,0.0
-5.127800000005664,0.0,-8.890344827586206,0.0,14.01814482759187,0.0
-3.272399999994377,0.0,-8.17551724137931,0.0,11.447917241373688,0.0
-3.3806000000040513,0.0,-9.19758620689655,0.0,12.578186206900602,0.0
-3.9228000000002794,0.0,-11.868275862068966,0.0,15.791075862069244,0.0
-4.1049999999959255,0.0,-9.260344827586207,0.0,13.365344827582133,0.0
-3.5130000000026484,0.0,-13.222413793103449,0.0,16.735413793106098,0.0
-3.451199999999517,0.0,-6.144137931034483,0.0,9.595337931033999,0.0
-2.3638000000028114,0.0,-1.3541379310344828,0.0,3.7179379310372944,0.0
-1.4681999999993423,0.0,-2.006206896551724,0.0,3.4744068965510664,0.0
-1.2172000000027765,0.0,-2.006206896551724,0.0,3.2234068965545006,0.0
-0.879399999994348,0.0,-0.6896551724137931,0.0,1.5690551724081412,0.0
-0.810300000001007,0.0,-0.6772413793103448,0.0,1.4875413793113519,0.0
-0.9390999999995984,0.0,-0.0,0.0,0.9390999999995983,0.0
-0.8745000000017171,0.0,-0.0,0.0,0.874500000001717,0.0
-1.8720999999968626,0.0,-11.009310344827586,0.0,12.881410344824449,0.0
-2.0266000000046915,0.0,-13.003103448275864,0.0,15.029703448280557,0.0
-1.7260000000023865,0.269519088,-11.98103448275862,0.0,13.437515394761007,0.0
-1.4772999999913736,2.3144643795,-10.232068965517241,0.0,9.394904586008614,0.0
-1.2546000000074855,0.7403288775,-6.144137931034483,0.0,6.658409053541969,0.0
-1.9056999999957043,1.1926943895000002,-8.927931034482759,0.0,9.640936644978463,0.0
-3.836299999999028,9.428909325,-6.156896551724138,0.0,0.5642872267231668,0.0
-3.414100000001781,8.262953699999999,-7.573793103448276,0.0,2.7249394034500583,0.0
-3.750400000000809,5.751216501,-9.222413793103449,0.0,7.221597292104258,0.0
-4.75,0.8519951115000001,-9.542413793103448,0.0,13.440418681603447,0.0
-2.4692999999970198,0.0,-7.178620689655173,0.0,9.647920689652192,0.0
-2.41550000001007,0.0,-5.147241379310345,0.0,7.562741379320416,0.0
-2.599399999991874,0.0,-5.134827586206897,0.0,7.73422758619877,0.0
-6.397500000002765,0.0,-12.482758620689657,0.0,18.880258620692423,0.0
-4.860899999999674,0.0,-12.890344827586206,0.0,17.75124482758588,0.0
-3.8347999999969034,0.0,-11.115862068965516,0.0,14.95066206896242,0.0
-3.172599999998056,0.0,-6.056551724137932,0.0,9.229151724135988,0.0
-2.6090000000003783,0.0,-1.686551724137931,0.0,4.29555172413831,0.0
-2.381500000003143,0.0,-0.33241379310344826,0.0,2.7139137931065913,0.0
-1.601699999999255,0.0,-0.33241379310344826,0.0,1.9341137931027033,0.0
-1.200300000000425,0.0,-0.0,0.0,1.200300000000425,0.0
-1.1650000000008731,0.0,-0.33241379310344826,0.0,1.4974137931043214,0.0
-1.1868999999969674,0.0,-0.6644827586206897,0.0,1.8513827586176572,0.0
-1.1916000000019267,0.0,-0.0,0.0,1.1916000000019267,0.0
-1.0477999999966414,0.0,-9.272758620689656,0.0,10.320558620686297,0.0
-1.2671000000045751,0.0,-10.639655172413793,0.0,11.906755172418368,0.0
-2.6080999999976484,0.2524332975,-9.554827586206896,0.0,11.910494288704545,0.0
-1.865799999995943,2.6726658884999996,-9.172413793103448,0.0,8.365547904599392,0.0
-1.7370000000046275,0.7330788705,-8.55793103448276,0.0,9.561852163987387,0.0
-3.2611999999971886,0.8082458324999999,-10.106551724137931,0.0,12.55950589163512,0.0
-1.7039000000040687,9.4836178155,-5.761724137931035,-2.0179936775648972,-0.0,0.0
-4.6899000000012165,8.441268340499999,-7.141034482758621,1.634574878827567,1.7550912634322715,0.0
-4.182699999993929,5.929616694,-8.865172413793104,0.0,7.118255719787033,0.0
-3.1779999999998836,1.091121438,-8.55793103448276,0.0,10.644809596482643,0.0
-2.7397000000019034,0.0,-7.843103448275863,0.0,10.582803448277765,0.0
-3.6361000000033528,0.0,-7.166206896551724,0.0,10.802306896555077,0.0
-2.4637999999977183,0.0,-9.542413793103448,0.0,12.006213793101166,0.0
-2.841199999998935,0.0,-10.526551724137931,0.0,13.367751724136866,0.0
-5.402799999996205,0.0,-7.435862068965517,0.0,12.838662068961721,0.0
-2.9332000000067637,0.0,-6.833793103448277,0.0,9.76699310345504,0.0
-3.1167999999961467,0.0,-3.730344827586207,0.0,6.847144827582353,0.0
-2.245100000003731,0.0,-2.363793103448276,0.0,4.608893103452007,0.0
-1.7783000000017637,0.0,-3.0155172413793103,0.0,4.793817241381074,0.0
-1.6923999999962689,0.0,-1.674137931034483,0.0,3.366537931030752,0.0
-1.4041000000033819,0.0,-0.6644827586206897,0.0,2.0685827586240717,0.0
-1.3047000000005937,0.0,-0.0,0.0,1.3047000000005937,0.0
-0.9766999999992549,0.0,-0.0,0.0,0.9766999999992549,0.0
-1.0054000000018277,0.0,-0.0,0.0,1.0054000000018277,0.0
-1.7620999999962805,0.0,-7.918620689655172,0.0,9.680720689651451,0.0
-2.2005000000026484,0.0,-9.272758620689656,0.0,11.473258620692304,0.0
-2.3364999999939755,0.2993541135,-13.235172413793103,0.0,15.27231830028708,0.0
-3.3993000000045868,1.0749848085,-9.542413793103448,0.0,11.866728984608034,0.0
-2.4565999999940686,2.3408711340000004,-3.423103448275862,0.0,3.5388323142699303,0.0
-1.912400000001071,4.0365733215,-5.147241379310345,0.0,3.0230680578114164,0.0
-3.2849000000023807,9.773827093500001,-7.780689655172414,0.0,1.2917625616747932,0.0
-6.332200000000739,8.813892751500001,-7.128620689655172,0.0,4.64692793815591,0.0
-4.878100000005361,3.1890765885,-9.542413793103448,0.0,11.23143720460881,0.0
-4.663499999991473,1.154565693,-12.213103448275863,0.0,15.722037755267333,0.0
-4.375000000003638,0.0,-5.479655172413794,0.0,9.85465517241743,0.0
-3.1904000000031374,0.0,-5.786896551724138,0.0,8.977296551727274,0.0
-3.3431000000018685,0.0,-6.1065517241379315,0.0,9.4496517241398,0.0
-4.485599999996339,0.0,-9.247586206896553,0.0,13.733186206892892,0.0
-5.971399999998539,0.0,-11.115862068965516,0.0,17.087262068964055,0.0
-5.377099999997881,0.0,-4.37,0.0,9.747099999997882,0.0
-4.883200000000215,0.0,-8.84,0.0,13.723200000000215,0.0
-3.8558000000048196,0.0,-3.3603448275862067,0.0,7.216144827591027,0.0
-2.4442999999992026,0.0,-2.325862068965517,0.0,4.770162068964719,0.0
-1.7423999999991793,0.0,-1.6613793103448276,0.0,3.4037793103440066,0.0
-1.084900000001653,0.0,-1.0093103448275862,0.0,2.0942103448292393,0.0
-0.9501999999993131,0.0,-0.3448275862068966,0.0,1.2950275862062097,0.0
-0.8606999999974505,0.0,-0.0,0.0,0.8606999999974504,0.0
-0.8764000000010128,0.0,-0.0,0.0,0.8764000000010129,0.0
-0.8258999999998196,0.0,-7.931034482758621,0.0,8.75693448275844,0.0
-1.2749999999978172,0.0,-9.61758620689655,0.0,10.892586206894368,0.0
-2.251299999999901,0.369502038,-9.567241379310346,0.0,11.449039341310247,0.0
-2.391199999998207,2.400543327,-9.799310344827587,0.0,9.789967017825795,0.0
-2.150000000008731,0.9105044535,-3.7051724137931035,0.0,4.944667960301834,0.0
-3.4569999999912397,1.215438375,-10.85896551724138,0.0,13.10052714223262,0.0
-4.066600000001927,9.5205464565,-10.169310344827586,0.0,4.715363888329513,0.0
-5.596000000005006,8.430324276,-4.739655172413793,0.0,1.905330896418799,0.0
-6.231699999996636,5.955046722,-8.075172413793103,0.0,8.351825691789738,0.0
-4.546599999997852,1.5904361984999997,-12.877586206896552,0.0,15.833750008394405,0.0
-4.261300000005576,0.0,-8.852758620689654,0.0,13.11405862069523,0.0
-3.464799999994284,0.0,-6.11896551724138,0.0,9.583765517235664,0.0
-3.551100000000588,0.0,-7.80551724137931,0.0,11.356617241379897,0.0
-3.873600000002625,0.0,-12.902758620689655,0.0,16.776358620692278,0.0
-5.346300000004703,0.0,-6.11896551724138,0.0,11.465265517246083,0.0
-2.4385999999940395,0.0,-5.479655172413794,0.0,7.918255172407833,0.0
-2.0254000000059023,0.0,-8.482758620689657,0.0,10.508158620695559,0.0
-4.194400000000314,0.0,-0.9968965517241379,0.0,5.191296551724452,0.0
-1.8402999999962049,0.0,-1.0093103448275862,0.0,2.849610344823791,0.0
-1.4337999999952444,0.0,-2.0189655172413796,0.0,3.452765517236624,0.0
-1.0410000000010768,0.0,-0.0,0.0,1.0410000000010768,0.0
-0.8881000000073982,0.0,-0.3448275862068966,0.0,1.2329275862142948,0.0
-0.8415999999961059,0.0,-0.0,0.0,0.8415999999961058,0.0
-1.4161999999960244,0.0,-0.3448275862068966,0.0,1.761027586202921,0.0
-1.6379999999990105,0.0,-8.927931034482759,0.0,10.56593103448177,0.0
-1.409800000004907,0.0,-9.605172413793104,0.0,11.014972413798011,0.0
-2.173799999996845,0.3530135085,-8.213103448275863,0.0,10.033889939772708,0.0
-1.9727999999995518,2.397535755,-6.833793103448277,0.0,6.409057348447829,0.0
-1.3519000000014785,0.7350658305000001,-6.131724137931035,0.0,6.748558307432513,0.0
-1.3654999999998836,1.2404802929999998,-6.156896551724138,0.0,6.281916258724022,0.0
-2.518000000000029,9.762471866999999,-5.836896551724138,-1.4075753152758312,-0.0,0.0
-3.1167999999961467,8.739359821499999,-6.514137931034482,0.8915781095306298,-0.0,0.0
-4.00260000000344,6.3168672930000005,-8.877586206896552,0.2485578958427936,6.314761018057198,0.0
-2.520300000003772,1.9248871860000003,-5.786896551724138,0.0,6.3823093657279095,0.0
-3.1374999999970896,0.0,-8.17551724137931,0.0,11.3130172413764,0.0
-2.6635000000023865,0.0,-7.473448275862069,0.0,10.136948275864455,0.0
-3.3782999999966705,0.0,-6.514137931034482,0.0,9.892437931031154,0.0
-4.0702000000019325,0.0,-6.181724137931035,0.0,10.251924137932967,0.0
-3.3201999999982945,0.0,-9.16,0.0,12.480199999998295,0.0
-3.345000000004802,0.0,-9.786896551724139,0.0,13.131896551728941,0.0
-3.9395000000004075,0.0,-5.492068965517241,0.0,9.431568965517648,0.0
-2.6957000000002154,0.0,-1.686551724137931,0.0,4.382251724138147,0.0
-1.8584999999984575,0.0,-0.6772413793103448,0.0,2.5357413793088024,0.0
-1.6098999999994703,0.0,-0.6772413793103448,0.0,2.287141379309815,0.0
-1.1999999999970896,0.0,-1.3293103448275863,0.0,2.529310344824676,0.0
-0.9753999999993539,0.0,-0.3448275862068966,0.0,1.3202275862062505,0.0
-0.9425999999984924,0.0,-0.0,0.0,0.9425999999984923,0.0
-0.7911000000021886,0.0,-0.6644827586206897,0.0,1.4555827586228784,0.0
-1.0127000000029511,0.0,-8.59551724137931,0.0,9.608217241382262,0.0
-1.5129999999953725,0.0,-12.683448275862068,0.0,14.19644827585744,0.0
-1.635099999999511,0.6090698714999999,-10.934137931034483,0.0,11.960168059533995,0.0
-1.1252999999996973,2.2928341320000003,-6.144137931034483,0.0,4.97660379903418,0.0
-2.1973000000034517,1.9795787955,-6.181724137931035,0.0,6.399445342434486,0.0
-3.1114999999990687,0.986318784,-14.269655172413794,0.0,16.394836388412863,0.0
-4.536000000003696,9.12800397,-7.536206896551724,0.0,2.9442029265554206,0.0
-3.5940999999947962,8.434077876,-7.473448275862069,0.0,2.633470399856865,0.0
-3.2572999999974854,5.406224196,-5.097241379310345,0.0,2.9483171833078305,0.0
-3.592000000004191,1.3097503035,-10.576896551724138,0.0,12.85914624822833,0.0
-2.656600000002072,0.037859901,-5.1096551724137935,0.0,7.728395271415865,0.0
-1.7492999999958556,0.0,-7.166206896551724,0.0,8.91550689654758,0.0
-3.5804000000025553,0.0,-9.529655172413793,0.0,13.110055172416349,0.0
-7.309800000002724,0.0,-7.548620689655172,0.0,14.858420689657896,0.0
-5.967499999995198,0.0,-10.426206896551724,0.0,16.393706896546924,0.0
-4.261700000002747,0.0,-4.777586206896552,0.0,9.039286206899298,0.0
-3.3293999999987136,0.0,-7.423103448275863,0.0,10.752503448274577,0.0
-1.9853999999977532,0.0,-1.366896551724138,0.0,3.3522965517218912,0.0
-2.313300000001618,0.0,-2.990689655172414,0.0,5.303989655174032,0.0
-1.1330000000016298,0.0,-0.33241379310344826,0.0,1.4654137931050781,0.0
-1.0460000000020955,0.0,-0.6644827586206897,0.0,1.7104827586227853,0.0
-1.0247000000017579,0.0,-0.33241379310344826,0.0,1.3571137931052062,0.0
-0.8412999999891326,0.0,-0.0,0.0,0.8412999999891326,0.0
-0.9132000000026892,0.0,-0.0,0.0,0.9132000000026892,0.0
