demand_electricity,pv,heat_pump,import,export_pv
-1.1616666666654965,0.0,-0.8175862068965517,1.9792528735620483,0.0
-1.3510000000006812,0.0093323965,-0.810344827586207,2.152012431086888,0.0
-2.386999999999034,2.076560948,-33.80931034482759,34.11974939682662,0.0
-2.2056666666682077,2.2056666666682077,-1.5817241379310345,0.0,2.0460539288317925
-2.595999999998753,2.595999999998753,-3.1579310344827585,0.0,6.975400681501245
-3.590999999999667,3.590999999999667,-0.9796551724137932,0.0,13.707990313500332
-5.099000000001638,5.099000000001638,-0.49448275862068963,0.0,13.70394429474836
-8.717999999998824,8.717999999998824,-0.3010344827586207,0.0,11.029425874751173
-7.906333333334146,7.906333333334146,-0.24310344827586206,0.0,13.782114601665853
-2.9016666666665287,2.9016666666665287,-0.3710344827586207,0.0,5.233753815333472
-2.989333333332638,2.989333333332638,-0.04172413793103448,0.0,3.6018396781673623
-2.863000000001989,2.863000000001989,-0.21379310344827587,0.0,7.629422512248011
-3.017333333330498,3.017333333330498,-0.35482758620689653,0.0,2.288130209419503
-3.0940000000008467,0.7632179537499999,-0.12275862068965517,2.453540666940502,0.0
-3.6956666666665114,0.0,-0.19999999999999998,3.8956666666665116,0.0
-4.7049999999994725,0.0,-0.3817241379310345,5.086724137930507,0.0
-3.5486666666682822,0.0,-0.6937931034482759,4.242459770116558,0.0
-3.529333333331806,0.0,-0.25724137931034485,3.786574712642151,0.0
-3.411666666668225,0.0,-0.24172413793103448,3.6533908045992596,0.0
-2.956666666667388,0.0,-0.19275862068965519,3.1494252873570434,0.0
-1.938999999997577,0.0,-0.04172413793103448,1.9807241379286116,0.0
-1.6496666666682813,0.0,-0.0013793103448275863,1.651045977013109,0.0
-1.3403333333322962,0.0,-0.756896551724138,2.097229885056434,0.0
-1.377333333333695,0.0,-0.8403448275862069,2.2176781609199017,0.0
-1.2843333333335067,0.0,-0.8255172413793104,2.109850574712817,0.0
-1.322000000001026,0.13864092025000002,-0.8255172413793104,2.0088763211303364,0.0
-2.048666666667941,2.1894921265000002,-7.63344827586207,7.492622816030011,0.0
-2.096999999998161,2.8022845007500004,-1.0355172413793103,0.330232740627471,0.0
-2.664666666667131,2.664666666667131,-1.8324137931034483,0.0,3.724051258082869
-3.5799999999979946,3.5799999999979946,-1.630344827586207,0.0,13.791495615252007
-4.128666666667868,4.128666666667868,-7.48551724137931,0.0,15.534278133082129
-6.592666666666446,6.592666666666446,-2.3372413793103446,0.0,14.392601968083554
-5.075666666666166,5.075666666666166,-0.7013793103448276,0.0,15.376592846333835
-3.0680000000018026,3.0680000000018026,-0.17551724137931035,0.0,16.165743066998196
-2.8009999999985666,2.8009999999985666,-0.02931034482758621,0.0,13.891381090001435
-3.1959999999996853,3.1959999999996853,-0.024482758620689653,0.0,9.712598899000314
-3.0963333333338596,3.0963333333338596,-0.13517241379310346,0.0,6.83646799791614
-3.471333333332268,0.7316571605000001,-0.47517241379310343,3.2148485866253713,0.0
-4.381333333333828,0.0,-1.4827586206896552,5.864091954023483,0.0
-5.419666666665762,0.0,-1.2141379310344829,6.633804597700244,0.0
-3.6503333333338333,0.0,-1.0117241379310347,4.662057471264868,0.0
-3.6000000000009322,0.0,-1.0158620689655173,4.615862068966449,0.0
-3.0019999999989295,0.0,-0.07103448275862069,3.07303448275755,0.0
-2.8326666666666824,0.0,-0.0,2.8326666666666824,0.0
-2.3683333333348173,0.0,-0.006206896551724138,2.3745402298865415,0.0
-2.0446666666653073,0.0,-0.008620689655172414,2.05328735632048,0.0
-1.146333333335292,0.0,-0.10448275862068966,1.2508160919559816,0.0
-1.0273333333315122,0.0,-0.3658620689655172,1.3931954022970294,0.0
-1.2799999999999727,0.0,-0.0,1.2799999999999727,0.0
-1.2299999999992224,0.0,-0.0,1.2299999999992224,0.0
-2.2686666666674,0.12725098399999998,-4.32896551724138,6.47038119990878,0.0
-2.529666666666344,2.8426697985,-2.564137931034483,2.2511347992008273,0.0
-2.718666666666877,2.718666666666877,-1.5955172413793104,0.0,3.283289744833123
-2.2506666666672572,7.628831294,-15.788620689655172,10.410456062322428,0.0
-3.917666666665923,3.917666666665923,-0.3396551724137931,0.0,9.408426626084077
-5.46300000000042,5.46300000000042,-0.08586206896551725,0.0,3.7763985057495795
-4.987333333334277,4.987333333334277,-0.08344827586206896,0.0,2.6335783619157223
-2.5236666666667134,2.5236666666667134,-0.19379310344827588,0.0,3.6755638988332864
-3.8889999999998963,3.8889999999998963,-0.3751724137931035,0.0,5.195907350750103
-2.7889999999977135,2.7889999999977135,-0.3551724137931035,0.0,8.703788366502286
-3.060666666668226,3.2769375099999998,-0.3724137931034483,0.15614294977167437,0.0
-4.118000000001075,0.57938633725,-0.36758620689655175,3.9061998696476268,0.0
-4.6323333333322125,0.0,-0.463448275862069,5.095781609194281,0.0
-4.524333333333743,0.0,-2.4782758620689656,7.002609195402709,0.0
-4.261999999999944,0.0,-0.9696551724137931,5.231655172413737,0.0
-4.157666666666273,0.0,-3.8600000000000003,8.017666666666273,0.0
-3.5160000000007585,0.0,-0.31793103448275867,3.833931034483517,0.0
-3.5063333333325772,0.0,-0.0,3.5063333333325772,0.0
-2.119000000001961,0.0,-0.018275862068965518,2.1372758620709265,0.0
-2.080333333331737,0.0,-0.004482758620689655,2.0848160919524266,0.0
-1.3330000000000837,0.0,-0.0,1.3330000000000837,0.0
-1.211999999999307,0.0,-0.0,1.211999999999307,0.0
-1.3813333333350784,0.0,-0.0,1.3813333333350784,0.0
-1.2366666666650872,0.14558629574999998,-0.0,1.0910803709150871,0.0
-2.1096666666676356,2.3250728725000003,-5.693448275862069,5.478042070029705,0.0
-2.3679999999988013,2.7214430110000003,-7.783793103448276,7.4303500924470764,0.0
-3.1796666666684814,3.1796666666684814,-2.424137931034483,0.0,10.680477503581516
-3.738666666665722,3.738666666665722,-3.2286206896551723,0.0,15.321855835334276
-4.709333333332552,4.709333333332552,-0.9720689655172414,0.0,12.629875648167445
-5.31666666666888,5.31666666666888,-14.402068965517241,0.0,17.17126842883112
-4.660333333331437,4.660333333331437,-6.7586206896551735,0.0,20.414545112418566
-2.5726666666660094,2.5726666666660094,-0.676896551724138,0.0,12.73783147508399
-3.6426666666675374,3.6426666666675374,-0.02206896551724138,0.0,16.68263986808246
-3.5110000000001946,3.5110000000001946,-0.40137931034482754,0.0,10.000345055249804
-3.720666666665011,2.7074931467499996,-0.1520689655172414,1.1652424854322525,0.0
-3.3386666666690417,3.18700204025,-1.2237931034482759,1.3754577298673176,0.0
-4.578444444444585,0.0,-0.9844827586206897,5.562927203065275,0.0
-5.656333333332668,0.0,-0.6655172413793103,6.321850574711979,0.0
-3.3020000000012715,0.0,-1.5520689655172415,4.854068965518513,0.0
-3.370999999999185,0.0,-1.2593103448275862,4.630310344826771,0.0
-3.0850000000007185,0.0,-0.10724137931034483,3.1922413793110636,0.0
-3.5249999999987267,0.0,-0.0027586206896551726,3.527758620688382,0.0
-3.1526666666657093,0.0,-0.0,3.1526666666657093,0.0
-2.2880000000009204,0.0,-0.0,2.2880000000009204,0.0
-1.4362222222209766,0.0,-0.006206896551724138,1.4424291187727007,0.0
-1.1226666666664187,0.0,-0.0013793103448275863,1.1240459770112463,0.0
-1.2550000000023829,0.0,-1.2665517241379312,2.521551724140314,0.0
-1.6133333333325481,0.25308203025,-1.3717241379310345,2.731975441013583,0.0
-2.270999999999276,1.64738616875,-9.005862068965518,9.629475900214794,0.0
-2.074666666666417,2.074666666666417,-1.7610344827586208,0.0,1.7893322045835829
-3.8423333333348637,3.8423333333348637,-0.45482758620689656,0.0,10.048113234915135
-3.1626666666659276,3.1626666666659276,-0.4772413793103448,0.0,15.102597518334072
-3.218000000000302,3.218000000000302,-0.21482758620689657,0.0,19.253305737999696
-5.321666666665578,5.321666666665578,-0.22068965517241382,0.0,10.211175121084421
-6.011000000000877,6.011000000000877,-0.27724137931034487,0.0,16.49585669049912
-2.8023333333346727,2.8023333333346727,-0.16793103448275862,0.0,15.847866399165323
-2.83299999999781,2.83299999999781,-0.06379310344827586,0.0,3.8517414917521897
-3.302000000001044,3.302000000001044,-0.03689655172413793,0.0,3.179197078998956
-3.115333333332501,3.115333333332501,-0.11172413793103449,0.0,0.4522146121674986
-5.67133333333436,1.2475455142499998,-0.2796551724137931,4.703442991498154,0.0
-6.1823333333341,0.0055927024999999995,-0.1496551724137931,6.326395803247893,0.0
-4.393333333331839,0.0,-0.15344827586206897,4.546781609193908,0.0
-3.426333333334469,0.0,-0.41965517241379313,3.845988505748262,0.0
-3.8076666666654546,0.0,-0.12862068965517243,3.936287356320627,0.0
-3.2120000000002165,0.0,-0.1813793103448276,3.3933793103450443,0.0
-2.575000000000955,0.0,-0.003793103448275862,2.5787931034492306,0.0
-1.6580000000001291,0.0,-0.0,1.6580000000001291,0.0
-1.4976666666655092,0.0,-0.0,1.4976666666655092,0.0
-1.2870000000016262,0.0,-0.0,1.2870000000016262,0.0
-1.2696666666672627,0.0,-0.0,1.2696666666672627,0.0
-1.2716666666658512,0.0,-0.0,1.2716666666658512,0.0
-1.2789999999988595,0.30263975875000004,-0.06,1.0363602412488595,0.0
-2.0599999999999454,2.0599999999999454,-0.23655172413793107,0.0,0.3230287582500546
-2.1783333333348764,2.1783333333348764,-0.2906896551724138,0.0,1.5651812806651235
-2.2086666666659767,2.2086666666659767,-0.49551724137931036,0.0,12.012932119834023
-2.3323333333328264,2.3323333333328264,-0.533448275862069,0.0,15.208479111417173
-2.889333333333525,2.889333333333525,-0.3593103448275862,0.0,16.659349570416474
-6.853666666667323,6.853666666667323,-0.3017241379310345,0.0,13.929401154582678
-3.94399999999996,3.94399999999996,-0.6720689655172414,0.0,16.675076360750037
-3.115999999999076,3.115999999999076,-0.7296551724137932,0.0,16.288526541750922
-2.8273333333322626,2.8273333333322626,-0.44758620689655176,0.0,15.16576458316774
-3.3010000000015225,3.3010000000015225,-0.12517241379310345,0.0,2.037231442248477
-2.8609999999998763,3.3124253925,-0.8534482758620691,0.4020228833619456,0.0
-3.835999999999558,3.3917504949999997,-0.8827586206896553,1.3270081256892134,0.0
-5.950666666667075,0.0,-0.8496551724137931,6.800321839080868,0.0
-7.276333333334151,0.0,-0.6486206896551724,7.924954022989323,0.0
-4.786666666664587,0.0,-0.7362068965517241,5.5228735632163115,0.0
-3.5273333333354913,0.0,-1.5679310344827586,5.09526436781825,0.0
-3.5173333333318624,0.0,-0.05655172413793104,3.5738850574697936,0.0
-3.3820000000016535,0.0,-0.0,3.3820000000016535,0.0
-3.756333333333032,0.0,-0.006206896551724138,3.762540229884756,0.0
-2.9959999999980482,0.0,-0.0013793103448275863,2.997379310342876,0.0
-1.454000000000633,0.0,-0.007241379310344828,1.4612413793109778,0.0
-1.7129999999999654,0.0,-0.0,1.7129999999999654,0.0
-1.1110000000012406,0.0,-0.006206896551724138,1.1172068965529647,0.0
-1.043333333333976,0.34843009599999997,-0.0013793103448275863,0.6962825476788037,0.0
-1.9696666666652618,1.9696666666652618,-0.15689655172413794,0.0,0.5536514295847379
-2.3603333333342107,2.3603333333342107,-0.38862068965517244,0.0,2.5403371319157886
-3.1886666666653127,3.1886666666653127,-1.1486206896551725,0.0,9.322488029584687
-3.818666666666104,3.818666666666104,-0.4265517241379311,0.0,8.318872565333896
-5.015000000000782,5.015000000000782,-0.28206896551724137,0.0,14.869334868999218
-5.192999999998847,5.192999999998847,-0.31862068965517243,0.0,14.888489249501152
-4.523666666667168,4.523666666667168,-0.5062068965517241,0.0,15.397550407832831
-2.5333333333342125,2.5333333333342125,-0.16068965517241382,0.0,17.867619210665787
-2.153999999999769,2.153999999999769,-0.1396551724137931,0.0,12.726577143250232
-2.835333333332528,2.835333333332528,-0.13379310344827586,0.0,3.0526369051674713
-4.112666666667792,2.107639345,-0.035517241379310345,2.0405445630471024,0.0
-4.856000000000449,0.74595093475,-0.06620689655172414,4.176255961802173,0.0
-5.4003333333312185,0.0,-0.1310344827586207,5.531367816089839,0.0
-5.274333333333971,0.0,-0.550344827586207,5.824678160920177,0.0
-3.6166666666658784,0.0,-0.06379310344827586,3.680459770114154,0.0
-3.7943333333339524,0.0,-0.006206896551724138,3.8005402298856765,0.0
-3.7320000000001983,0.0,-0.07724137931034483,3.809241379310543,0.0
-3.729000000000042,0.0,-0.018275862068965518,3.7472758620690074,0.0
-3.041999999999689,0.0,-0.0013793103448275863,3.0433793103445166,0.0
-1.8690000000019609,0.0,-0.0,1.8690000000019609,0.0
-1.4399999999998272,0.0,-0.0,1.4399999999998272,0.0
-1.0290000000002237,0.0,-0.0,1.0290000000002237,0.0
-1.097999999998592,0.0,-0.0,1.097999999998592,0.0
-1.2000000000007276,0.23731218,-0.0,0.9626878200007276,0.0
-2.235666666665793,2.235666666665793,-0.18275862068965518,0.0,0.36798493808420707
-2.13500000000181,2.13500000000181,-0.2989655172413793,0.0,1.4680061969981906
-2.2836666666657948,2.2836666666657948,-0.3837931034482759,0.0,11.403825133834204
-3.267999999999347,3.267999999999347,-0.24620689655172415,0.0,13.90770280300065
-6.208666666665977,6.208666666665977,-0.4337931034482759,0.0,13.341044783834025
-6.134666666668409,6.134666666668409,-0.17655172413793105,0.0,14.545068783831589
-5.648999999999205,5.648999999999205,-0.3589655172413793,0.0,14.627225103750792
-3.794666666665762,3.794666666665762,-0.8948275862068966,0.0,15.15765231858424
-2.8910000000007585,2.8910000000007585,-0.20206896551724138,0.0,13.66690049899924
-2.4829999999994925,2.4829999999994925,-0.07482758620689656,0.0,10.584492221000506
-3.5530000000003383,3.00252925175,-0.3013793103448276,0.851850058595166,0.0
-3.6276666666663004,2.9110017404999997,-0.3258620689655172,1.042526995131818,0.0
-6.852666666667801,0.00388079825,-0.5427586206896552,7.391544489107456,0.0
-6.5086666666679776,0.0,-0.453448275862069,6.962114942530047,0.0
-4.057333333331599,0.0,-0.5672413793103449,4.624574712641944,0.0
-3.6586666666673864,0.0,-1.840689655172414,5.4993563218398,0.0
-3.7269999999980428,0.0,-0.12620689655172415,3.853206896549767,0.0
-3.5176666666664005,0.0,-0.004827586206896552,3.522494252873297,0.0
-2.387000000001308,0.0,-0.02206896551724138,2.409068965518549,0.0
-2.297666666668192,0.0,-0.0,2.297666666668192,0.0
-1.656333333333123,0.0,-0.0,1.656333333333123,0.0
-2.071999999998752,0.0,-0.0,2.071999999998752,0.0
-1.1206666666685123,0.0,-0.0503448275862069,1.1710114942547192,0.0
-1.501999999998361,0.33042024924999996,-0.04655172413793104,1.2181314748862921,0.0
-2.8456666666654655,2.5095268589999997,-0.12379310344827586,0.4599329111137417,0.0
-2.191000000002532,2.191000000002532,-0.33448275862068966,0.0,0.6164302987474679
-3.518999999997959,3.518999999997959,-0.33206896551724135,0.0,10.73622065975204
-3.7193333333336795,3.7193333333336795,-1.6351724137931034,0.0,13.841323045666321
-3.8496666666655983,3.8496666666655983,-0.6486206896551724,0.0,16.0298011023344
-6.177666666666028,6.177666666666028,-0.3589655172413793,0.0,14.564480029583972
-7.628000000003112,7.628000000003112,-0.34413793103448276,0.0,12.63803076049689
-3.9919999999997344,3.9919999999997344,-0.38827586206896547,0.0,15.019312134500264
-3.4246666666667807,3.4246666666667807,-0.02586206896551724,0.0,13.195625770333223
-2.8979999999971824,2.8979999999971824,-0.1813793103448276,0.0,10.223624131002817
-3.1136666666689052,2.794026585,-0.29758620689655174,0.6172262885654569,0.0
-3.6220000000009804,3.777456151,-0.1813793103448276,0.02592315934580805,0.0
-5.842999999998938,0.0,-0.17896551724137932,6.021965517240317,0.0
-5.227333333332126,0.0,-0.38344827586206903,5.610781609194195,0.0
-3.6790000000007694,0.0,-0.2720689655172414,3.9510689655180107,0.0
-3.602333333332581,0.0,-0.10655172413793104,3.708885057470512,0.0
-3.688000000000102,0.0,-0.08206896551724138,3.770068965517343,0.0
-2.3403333333351384,0.0,-0.0013793103448275863,2.341712643679966,0.0
-2.578999999999496,0.0,-0.0,2.578999999999496,0.0
-1.7979999999997744,0.0,-0.006206896551724138,1.8042068965514986,0.0
-1.708999999999378,0.0,-0.008620689655172414,1.7176206896545503,0.0
-1.2656666666662204,0.0,-0.0,1.2656666666662204,0.0
-1.1773333333339906,0.0,-0.0,1.1773333333339906,0.0
-1.442666666666355,0.58395153425,-0.055172413793103454,0.9138875462094584,0.0
-2.1443333333331793,2.1443333333331793,-0.2582758620689655,0.0,0.3047921304168204
-2.430333333335284,2.430333333335284,-0.35379310344827586,0.0,2.529030668914716
-2.0573333333320534,2.0573333333320534,-0.5644827586206896,0.0,9.625266756667946
-2.6853333333338014,2.6853333333338014,-0.18000000000000002,0.0,13.904613895416198
-3.286666666665269,3.286666666665269,-0.2082758620689655,0.0,16.90414115933473
-6.479666666667526,6.479666666667526,-0.13344827586206898,0.0,12.773712025082474
-5.776999999999589,5.776999999999589,-0.2693103448275862,0.0,14.939535456750413
-3.299666666665189,3.299666666665189,-0.7593103448275862,0.0,11.64581030983481
-3.0600000000006276,3.0600000000006276,-0.6513793103448277,0.0,14.199276919499372
-3.3676666666674464,3.3676666666674464,-0.17379310344827587,0.0,9.849181413082553
-3.7673333333350456,2.6675186964999997,-0.2217241379310345,1.3215387747660803,0.0
-3.6153333333347746,3.665723957,-0.14689655172413793,0.09650592805891253,0.0
-5.310333333331528,0.07780258675,-0.0917241379310345,5.324254884512563,0.0
-5.383333333333212,0.0,-0.2927586206896552,5.676091954022867,0.0
-3.9493333333327882,0.0,-0.8206896551724138,4.770022988505202,0.0
-4.131666666666888,0.0,-0.18724137931034485,4.318908045977233,0.0
-3.141999999998916,0.0,-0.11517241379310346,3.2571724137920195,0.0
-2.577666666667483,0.0,-0.03310344827586207,2.6107701149433447,0.0
-2.0209999999995034,0.0,-0.0,2.0209999999995034,0.0
-1.9013333333348328,0.0,-0.0,1.9013333333348328,0.0
-1.674333333334289,0.0,-0.0,1.674333333334289,0.0
-1.5146666666646524,0.0,-0.0,1.5146666666646524,0.0
-1.2976666666661458,0.0,-0.05862068965517242,1.3562873563213182,0.0
-1.250666666666575,0.8220515239999999,-0.03689655172413793,0.4655116943907131,0.0
-2.3819999999993797,2.18623423375,-0.26689655172413795,0.46266231797351764,0.0
-2.941666666666606,2.941666666666606,-0.3686206896551724,0.0,2.018850772833394
-3.6573333333344635,3.6573333333344635,-0.773793103448276,0.0,10.379061617915536
-4.037000000002308,4.037000000002308,-0.396551724137931,0.0,13.21525318249769
-3.9396666666655165,3.9396666666655165,-0.5458620689655173,0.0,15.524143235584482
-5.639000000000806,5.639000000000806,-0.16413793103448276,0.0,15.687172902999194
-4.8413333333319315,4.8413333333319315,-0.2082758620689655,0.0,10.735949896918067
-3.3719999999984793,3.3719999999984793,-0.49827586206896557,0.0,14.25378814325152
-4.237666666667792,4.237666666667792,-0.05275862068965517,0.0,11.311737243582206
-4.677333333333763,4.677333333333763,-0.2106896551724138,0.0,5.598062512416236
-3.8450000000002547,3.728418631,-1.2496551724137932,1.366236541414048,0.0
